param n_antigens :=13;
set B2[10] := 12 47 48 49 ; 
set B2[6] := 13 17 18 27 28 29 31 32 38 39 40 41 ; 
set B2[12] := 16 23 ; 
set B2[11] := 26 ; 
set B2[5] := 33 34 35 36 ; 
set B2[4] := 50 51 52 53 54 ; 

param :name C k S:=
1 BCG 1197941.8207310836 8 3732250.7370190243
2 BCG 1197941.8207310836 13 11196752.211057073
3 BCG 1197941.8207310836 1 5882027.161541983
4 BCG 1197941.8207310836 1 5882027.161541983
5 DT 1838701.3992616634 2 12316427.43216278
6 DTP 1197941.8207310836 7 7464501.474038049
7 DTP 1197941.8207310836 3 373225.07370190247
8 DTP 1197941.8207310836 3 373225.07370190247
9 DTP 1197941.8207310836 3 373225.07370190247
10 DTP-HepB-Hib 4791767.2829243345 9 8727382.486564668
11 DTP-HepB-Hib 4791767.2829243345 9 8727382.486564668
12 DTP-HepB-Hib-IPV 5989709.103655418 10 15862065.632330853
13 DTP-HepB-IPV 17969127.310966253 6 8832993.410945022
14 DTP-Hib-IPV 4791767.2829243345 12 10823527.137355171
15 DTP-IPV 4192796.372558792 6 8832993.410945022
16 HPV 4791767.2829243345 6 4105475.810720927
17 HepB 1197941.8207310836 9 8727382.486564668
18 HepB 1197941.8207310836 9 8727382.486564668
19 HepB 1197941.8207310836 9 8727382.486564668
20 HepB 1197941.8207310836 9 8727382.486564668
21 IPV 1197941.8207310836 11 746450.1474038049
22 IPV 1197941.8207310836 12 10823527.137355171
23 IPV 1197941.8207310836 1 4416496.705472511
24 IPV 1197941.8207310836 1 4416496.705472511
25 MMR 1796912.7310966253 6 8832993.410945022
26 MMR 1796912.7310966253 13 3732250.7370190243
27 MMR 1796912.7310966253 6 8832993.410945022
28 MMR 1796912.7310966253 6 8832993.410945022
29 MMR 1796912.7310966253 6 8832993.410945022
30 MMR 1796912.7310966253 6 8832993.410945022
31 OPV 1197941.8207310836 5 8727382.486564668
32 OPV 1197941.8207310836 5 8727382.486564668
33 OPV 1197941.8207310836 5 8727382.486564668
34 OPV 1197941.8207310836 5 8727382.486564668
35 PCV 2994854.551827709 6 11196752.211057073
36 PCV 2994854.551827709 6 11196752.211057073
37 PCV 2994854.551827709 6 11196752.211057073
38 PCV 2994854.551827709 6 11196752.211057073
39 PCV 2994854.551827709 13 7464501.474038049
40 Td 1838701.3992616634 7 14929002.948076097
41 Td 1838701.3992616634 2 14534450.727305515
42 Td 1838701.3992616634 2 14534450.727305515
43 Td 1838701.3992616634 2 14534450.727305515
44 Td 1838701.3992616634 2 14534450.727305515
45 Varicella 1838701.3992616634 10 15862065.632330853
46 Varicella 1838701.3992616634 10 15862065.632330853
47 Varicella 1838701.3992616634 10 15862065.632330853
48 YF 1838701.3992616634 4 3607842.379118391
49 YF 1838701.3992616634 4 3607842.379118391
50 YF 1838701.3992616634 4 3607842.379118391
51 YF 1838701.3992616634 4 3607842.379118391
52 YF 1838701.3992616634 4 3607842.379118391
;
param phi :=5;

param theta :=1.2;

param :country_name annual_births GNI_c target_country:=
1 'Antigua' 1420 15196.34 0
2 'Argentina' 738513 10448.39 0
3 'Bahamas' 5998 30584.62 0
4 'Barbados' 3142 17769.73 0
5 'Belize' 7926 4721.64 0
6 'Bolivia' 237991 3419.33 0
7 'Brazil' 2822323 8464.33 0
8 'Chile' 214955 17701.62 0
9 'Colombia' 737615 6186.66 0
10 "'Costa Rica'" 66716 12294.13 0
11 'Cuba' 99333 7700.0 0
12 'Dominica' 600 8559.17 0
13 "'Dominican Rep.'" 198050 9158.02 0
14 'Ecuador' 335206 6107.6 0
15 "'El Salvador'" 115530 4475.18 0
16 'Grenada' 1748 10194.01 0
17 'Guatemala' 419893 4767.44 0
18 'Guyana' 14115 12426.39 0
19 'Haiti' 253692 1560.23 0
20 'Honduras' 211471 2712.44 0
21 'Jamaica' 43888 5697.35 0
22 'Mexico' 2127508 10541.44 0
23 'Nicaragua' 128053 2109.3 0
24 'Panama' 77743 14643.87 0
25 'Paraguay' 143067 5258.69 0
26 'Peru' 617385 6781.12 0
27 "'Saint Lucia'" 2053 10905.01 0
28 "'Saint Vincent'" 1440 7720.92 0
29 "'St. Kitts and Nevis'" 600 18728.92 0
30 'Suriname' 10236 4759.46 0
31 'Trinidad' 16322 16323.03 0
32 'Uruguay' 46155 17930.51 0
33 'Venezuela' 417376 1617.76 0
;

param :1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 Market:=
1 0.521280535013898 0.521280535013898 0.521280535013898 0.521280535013898 0.26853845743140203 26.09561951039271 26.09561951039271 26.09561951039271 0.28433483728030795 0.28433483728030795 1.627027124437318 33.361954240889474 33.361954240889474 33.361954240889474 4.7389139546717995 25.763895533565684 20.898610540102638 20.898610540102638 20.898610540102638 20.898610540102638 0.853004511840924 0.853004511840924 0.853004511840924 4.89687775316086 4.89687775316086 4.89687775316086 4.89687775316086 4.89687775316086 6.666072296238331 6.666072296238331 6.666072296238331 2.2904750780913696 2.2904750780913696 0.205352938035778 0.205352938035778 0.221149317884684 0.221149317884684 0.221149317884684 0.221149317884684 0.221149317884684 22.904750780913698 20.17197706705296 20.17197706705296 0.15796379848906 0.15796379848906 0.15796379848906 0.15796379848906 0.15796379848906 24.27903582776852 24.27903582776852 2.021936620659968 2.021936620659968 2.021936620659968 2.2588823183935576 1
2 0.3584114549446682 0.3584114549446682 0.3584114549446682 0.3584114549446682 0.18463620406240483 17.94229465359369 17.94229465359369 17.94229465359369 0.19549715724254627 0.19549715724254627 1.1186781775545704 22.938333116458764 22.938333116458764 22.938333116458764 3.258285954042438 17.71421463681072 14.369041057327152 14.369041057327152 14.369041057327152 14.369041057327152 0.5864914717276388 0.5864914717276388 0.5864914717276388 3.3668954858438527 3.3668954858438527 3.3668954858438527 3.3668954858438527 3.3668954858438527 4.583322242019696 4.583322242019696 4.583322242019696 1.5748382111205115 1.5748382111205115 0.14119239134183897 0.14119239134183897 0.15205334452198044 0.15205334452198044 0.15205334452198044 0.15205334452198044 0.15205334452198044 15.748382111205116 13.869437211040642 13.869437211040642 0.1086095318014146 0.1086095318014146 0.1086095318014146 0.1086095318014146 0.1086095318014146 16.693285037877423 16.693285037877423 1.390202007058107 1.390202007058107 1.390202007058107 1.5531163047602285 1
3 1.049145193960966 1.049145193960966 1.049145193960966 1.049145193960966 0.5404687362829219 52.520844255258055 52.520844255258055 52.520844255258055 0.5722610148877996 0.5722610148877996 3.274604696302409 67.14529241350182 67.14529241350182 67.14529241350182 9.537683581463327 51.85320640455562 42.06118459425328 42.06118459425328 42.06118459425328 42.06118459425328 1.716783044663399 1.716783044663399 1.716783044663399 9.855606367512104 9.855606367512104 9.855606367512104 9.855606367512104 9.855606367512104 13.416341571258412 13.416341571258412 13.416341571258412 4.609880397707275 4.609880397707275 0.41329962186341085 0.41329962186341085 0.44509190046828867 0.44509190046828867 0.44509190046828867 0.44509190046828867 0.44509190046828867 46.09880397707275 40.59873977842889 40.59873977842889 0.3179227860487776 0.3179227860487776 0.3179227860487776 0.3179227860487776 0.3179227860487776 48.86473221569711 48.86473221569711 4.069411661424353 4.069411661424353 4.069411661424353 4.546295840497519 1
4 0.6095556141447553 0.6095556141447553 0.6095556141447553 0.6095556141447553 0.31401349819578306 30.514723471731383 30.514723471731383 30.514723471731383 0.3324848804425938 0.3324848804425938 1.902552371421509 39.01155930526434 39.01155930526434 39.01155930526434 5.54141467404323 30.126824444548358 24.437638712530642 24.437638712530642 24.437638712530642 24.437638712530642 0.9974546413277814 0.9974546413277814 0.9974546413277814 5.726128496511338 5.726128496511338 5.726128496511338 5.726128496511338 5.726128496511338 7.794923308154143 7.794923308154143 7.794923308154143 2.6783504257875608 2.6783504257875608 0.24012796920853996 0.24012796920853996 0.25859935145535073 0.25859935145535073 0.25859935145535073 0.25859935145535073 0.25859935145535073 26.78350425787561 23.58795512917735 23.58795512917735 0.18471382246810766 0.18471382246810766 0.18471382246810766 0.18471382246810766 0.18471382246810766 28.390514513348144 28.390514513348144 2.3643369275917783 2.3643369275917783 2.3643369275917783 2.6414076612939392 1
5 0.16196656730127262 0.16196656730127262 0.16196656730127262 0.16196656730127262 0.08343732254914045 8.108144520657648 8.108144520657648 8.108144520657648 0.0883454003461487 0.0883454003461487 0.5055320130918509 10.365860307281448 10.365860307281448 10.365860307281448 1.4724233391024784 8.005074886920474 6.493386925441929 6.493386925441929 6.493386925441929 6.493386925441929 0.2650362010384461 0.2650362010384461 0.2650362010384461 1.521504117072561 1.521504117072561 1.521504117072561 1.521504117072561 1.521504117072561 2.0712088303374863 2.0712088303374863 2.0712088303374863 0.7116712805661979 0.7116712805661979 0.0638050113611074 0.0638050113611074 0.06871308915811566 0.06871308915811566 0.06871308915811566 0.06871308915811566 0.06871308915811566 7.116712805661979 6.267615346779549 6.267615346779549 0.04908077797008262 0.04908077797008262 0.04908077797008262 0.04908077797008262 0.04908077797008262 7.5437155740016975 7.5437155740016975 0.6282339580170574 0.6282339580170574 0.6282339580170574 0.7018551249721813 1
6 0.11729338589351605 0.11729338589351605 0.11729338589351605 0.11729338589351605 0.06042386546029615 5.871777984729955 5.871777984729955 5.871777984729955 0.06397821048737239 0.06397821048737239 0.3660975377888531 7.506776697185027 7.506776697185027 7.506776697185027 1.0663035081228731 5.7971367391613535 4.702398470821871 4.702398470821871 4.702398470821871 4.702398470821871 0.19193463146211717 0.19193463146211717 0.19193463146211717 1.1018469583936357 1.1018469583936357 1.1018469583936357 1.1018469583936357 1.1018469583936357 1.4999336014261748 1.4999336014261748 1.4999336014261748 0.5153800289260554 0.5153800289260554 0.04620648535199117 0.04620648535199117 0.04976083037906742 0.04976083037906742 0.04976083037906742 0.04976083037906742 0.04976083037906742 5.153800289260554 4.538898599576363 4.538898599576363 0.03554345027076244 0.03554345027076244 0.03554345027076244 0.03554345027076244 0.03554345027076244 5.463028306616186 5.463028306616186 0.45495616346575923 0.45495616346575923 0.45495616346575923 0.5082713388719029 1
7 0.29035218157360215 0.29035218157360215 0.29035218157360215 0.29035218157360215 0.149575366265189 14.535206180593658 14.535206180593658 14.535206180593658 0.1583739172219648 0.1583739172219648 0.9062507485479098 18.582539620710538 18.582539620710538 18.582539620710538 2.6395652870327466 14.350436610501365 11.640482915814413 11.640482915814413 11.640482915814413 11.640482915814413 0.47512175166589443 0.47512175166589443 0.47512175166589443 2.727550796600505 2.727550796600505 2.727550796600505 2.727550796600505 2.727550796600505 3.712988503759397 3.712988503759397 3.712988503759397 1.275789888732494 1.275789888732494 0.1143811624380857 0.1143811624380857 0.12317971339486153 0.12317971339486153 0.12317971339486153 0.12317971339486153 0.12317971339486153 12.757898887324943 11.235749571802724 11.235749571802724 0.08798550956775823 0.08798550956775823 0.08798550956775823 0.08798550956775823 0.08798550956775823 13.523372820564438 13.523372820564438 1.1262145224673052 1.1262145224673052 1.1262145224673052 1.2581927868189426 1
8 0.6072192346454959 0.6072192346454959 0.6072192346454959 0.6072192346454959 0.3128099087567706 30.397762898010885 30.397762898010885 30.397762898010885 0.3312104916248159 0.3312104916248159 1.895260035408669 38.862031017311736 38.862031017311736 38.862031017311736 5.520174860413599 30.011350657781932 24.34397113442397 24.34397113442397 24.34397113442397 24.34397113442397 0.9936314748744479 0.9936314748744479 0.9936314748744479 5.704180689094052 5.704180689094052 5.704180689094052 5.704180689094052 5.704180689094052 7.765045970315128 7.765045970315128 7.765045970315128 2.668084515866573 2.668084515866573 0.2392075772845893 0.2392075772845893 0.25760816015263466 0.25760816015263466 0.25760816015263466 0.25760816015263466 0.25760816015263466 26.68084515866573 23.497544322493887 23.497544322493887 0.18400582868045331 0.18400582868045331 0.18400582868045331 0.18400582868045331 0.18400582868045331 28.281695868185672 28.281695868185672 2.355274607109802 2.355274607109802 2.355274607109802 2.631283350130482 1
9 0.21222119502124107 0.21222119502124107 0.21222119502124107 0.21222119502124107 0.10932607016245753 10.623921641669401 10.623921641669401 10.623921641669401 0.11575701546613149 0.11575701546613149 0.6623873662784191 13.582156481359428 13.582156481359428 13.582156481359428 1.9292835911021915 10.488871790292247 8.508140636760665 8.508140636760665 8.508140636760665 8.508140636760665 0.3472710463983945 0.3472710463983945 0.3472710463983945 1.9935930441389313 1.9935930441389313 1.9935930441389313 1.9935930441389313 1.9935930441389313 2.713858918150416 2.713858918150416 2.713858918150416 0.9324870690327258 0.9324870690327258 0.08360228894776163 0.08360228894776163 0.09003323425143561 0.09003323425143561 0.09003323425143561 0.09003323425143561 0.09003323425143561 9.32487069032726 8.21231715279166 8.21231715279166 0.06430945303673972 0.06430945303673972 0.06430945303673972 0.06430945303673972 0.06430945303673972 9.884362931746894 9.884362931746894 0.8231609988702684 0.8231609988702684 0.8231609988702684 0.9196251784253779 1
10 0.4217259329503298 0.4217259329503298 0.4217259329503298 0.4217259329503298 0.21725275333804867 21.111855794968022 21.111855794968022 21.111855794968022 0.2300323270638162 0.2300323270638162 1.3162960937540595 26.990459708821106 26.990459708821106 26.990459708821106 3.8338721177302704 20.8434847467269 16.907376039190492 16.907376039190492 16.907376039190492 16.907376039190492 0.6900969811914487 0.6900969811914487 0.6900969811914487 3.961667854987946 3.961667854987946 3.961667854987946 3.961667854987946 3.961667854987946 5.392980112273913 5.392980112273913 5.392980112273913 1.8530381902362973 1.8530381902362973 0.1661344584349784 0.1661344584349784 0.17891403216074597 0.17891403216074597 0.17891403216074597 0.17891403216074597 0.17891403216074597 18.530381902362972 16.319515647805183 16.319515647805183 0.12779573725767568 0.12779573725767568 0.12779573725767568 0.12779573725767568 0.12779573725767568 19.64220481650475 19.64220481650475 1.6357854368982487 1.6357854368982487 1.6357854368982487 1.827479042784762 1
11 0.264133345240171 0.264133345240171 0.264133345240171 0.264133345240171 0.13606869300251234 13.222675343538258 13.222675343538258 13.222675343538258 0.144072733767366 0.144072733767366 0.8244161987799278 16.904534095370945 16.904534095370945 16.904534095370945 2.4012122294561 13.05459048747633 10.589345931901402 10.589345931901402 10.589345931901402 10.589345931901402 0.43221820130209804 0.43221820130209804 0.43221820130209804 2.481252637104637 2.481252637104637 2.481252637104637 2.481252637104637 2.481252637104637 3.3777052027682473 3.3777052027682473 3.3777052027682473 1.1605859109037817 1.1605859109037817 0.10405252994309767 0.10405252994309767 0.11205657070795134 0.11205657070795134 0.11205657070795134 0.11205657070795134 0.11205657070795134 11.605859109037818 10.221160056718132 10.221160056718132 0.08004040764853668 0.08004040764853668 0.08004040764853668 0.08004040764853668 0.08004040764853668 12.302210655580085 12.302210655580085 1.0245172179012694 1.0245172179012694 1.0245172179012694 1.1445778293740743 1
12 0.2936054811141965 0.2936054811141965 0.2936054811141965 0.2936054811141965 0.15125130845276788 14.698068327292502 14.698068327292502 14.698068327292502 0.16014844424410715 0.16014844424410715 0.9164049865079466 18.790750791308575 18.790750791308575 18.790750791308575 2.669140737401786 14.511228475674375 11.770910651941877 11.770910651941877 11.770910651941877 11.770910651941877 0.48044533273232154 0.48044533273232154 0.48044533273232154 2.758112095315179 2.758112095315179 2.758112095315179 2.758112095315179 2.758112095315179 3.754591303945179 3.754591303945179 3.754591303945179 1.2900846897441964 1.2900846897441964 0.11566276528741073 0.11566276528741073 0.12455990107875002 0.12455990107875002 0.12455990107875002 0.12455990107875002 0.12455990107875002 12.900846897441966 11.36164240554027 11.36164240554027 0.08897135791339288 0.08897135791339288 0.08897135791339288 0.08897135791339288 0.08897135791339288 13.674897711288484 13.674897711288484 1.1388333812914286 1.1388333812914286 1.1388333812914286 1.272290418161518 1
